PV Name,Value Written,Value Read,Time,Delta
process_data_read38:temperature,76,76.0,1626164036528,0.0
process_data_read38:temperature,77,76.0,1626164036528,0.0
process_data_read38:temperature,78,78.0,1626164037194,666.0
process_data_read38:temperature,79,79.0,1626164037294,100.0
process_data_read38:temperature,80,80.0,1626164037394,100.0
process_data_read38:temperature,81,81.0,1626164037495,101.0
process_data_read38:temperature,82,82.0,1626164037595,100.0
process_data_read38:temperature,83,83.0,1626164037696,101.0
process_data_read38:temperature,84,84.0,1626164037796,100.0
process_data_read38:temperature,85,85.0,1626164037898,102.0
