PV Name,Value Written,Value Read,Time,Delta
process_data_read90:temperature,180,180.0,1626164036919,0.0
process_data_read90:temperature,181,181.0,1626164037210,291.0
process_data_read90:temperature,182,182.0,1626164037310,100.0
process_data_read90:temperature,183,183.0,1626164037411,101.0
process_data_read90:temperature,184,184.0,1626164037511,100.0
process_data_read90:temperature,185,185.0,1626164037612,101.0
process_data_read90:temperature,186,186.0,1626164037712,100.0
process_data_read90:temperature,187,187.0,1626164037813,101.0
process_data_read90:temperature,188,188.0,1626164037942,129.0
process_data_read90:temperature,189,189.0,1626164038046,104.0
