PV Name,Value Written,Value Read,Time,Delta
process_data_read69:temperature,138,138.0,1626164036740,0.0
process_data_read69:temperature,139,139.0,1626164037171,431.0
process_data_read69:temperature,140,140.0,1626164037272,101.0
process_data_read69:temperature,141,141.0,1626164037372,100.0
process_data_read69:temperature,142,142.0,1626164037472,100.0
process_data_read69:temperature,143,143.0,1626164037573,101.0
process_data_read69:temperature,144,144.0,1626164037673,100.0
process_data_read69:temperature,145,145.0,1626164037773,100.0
process_data_read69:temperature,146,146.0,1626164037874,101.0
process_data_read69:temperature,147,147.0,1626164037974,100.0
