PV Name,Value Written,Value Read,Time,Delta
process_data_read96:temperature,192,192.0,1626164036975,0.0
process_data_read96:temperature,193,193.0,1626164037215,240.0
process_data_read96:temperature,194,194.0,1626164037316,101.0
process_data_read96:temperature,195,195.0,1626164037416,100.0
process_data_read96:temperature,196,196.0,1626164037517,101.0
process_data_read96:temperature,197,197.0,1626164037617,100.0
process_data_read96:temperature,198,198.0,1626164037717,100.0
process_data_read96:temperature,199,199.0,1626164037818,101.0
process_data_read96:temperature,200,200.0,1626164037919,101.0
process_data_read96:temperature,201,201.0,1626164038039,120.0
