PV Name,Value Written,Value Read,Time,Delta
process_data_read28:temperature,56,56.0,1626164036438,0.0
process_data_read28:temperature,57,56.0,1626164036438,0.0
process_data_read28:temperature,58,58.0,1626164037155,717.0
process_data_read28:temperature,59,59.0,1626164037258,103.0
process_data_read28:temperature,60,60.0,1626164037358,100.0
process_data_read28:temperature,61,61.0,1626164037458,100.0
process_data_read28:temperature,62,62.0,1626164037558,100.0
process_data_read28:temperature,63,63.0,1626164037659,101.0
process_data_read28:temperature,64,64.0,1626164037759,100.0
process_data_read28:temperature,65,65.0,1626164037859,100.0
