PV Name,Value Written,Value Read,Time,Delta
process_data_read5:temperature,10,10.0,1626164036322,0.0
process_data_read5:temperature,11,10.0,1626164036322,0.0
process_data_read5:temperature,12,10.0,1626164036322,0.0
process_data_read5:temperature,13,13.0,1626164037145,823.0
process_data_read5:temperature,14,14.0,1626164037246,101.0
process_data_read5:temperature,15,15.0,1626164037347,101.0
process_data_read5:temperature,16,16.0,1626164037447,100.0
process_data_read5:temperature,17,17.0,1626164037547,100.0
process_data_read5:temperature,18,18.0,1626164037648,101.0
process_data_read5:temperature,19,19.0,1626164037749,101.0
