PV Name,Value Written,Value Read,Time,Delta
process_data_read897:temperature,1794,1794.0,1626111474128,0.0
process_data_read897:temperature,1795,1794.0,1626111474128,0.0
process_data_read897:temperature,1796,1794.0,1626111474128,0.0
process_data_read897:temperature,1797,1794.0,1626111474128,0.0
process_data_read897:temperature,1798,1795.0,1626111474682,554.0
process_data_read897:temperature,1799,1799.0,1626111474780,98.0
process_data_read897:temperature,1800,1800.0,1626111474802,22.0
process_data_read897:temperature,1801,1801.0,1626111474826,24.0
process_data_read897:temperature,1802,1802.0,1626111474847,21.0
process_data_read897:temperature,1803,1802.0,1626111474847,0.0
process_data_read897:temperature,1804,1804.0,1626111474902,55.0
process_data_read897:temperature,1805,1805.0,1626111474923,21.0
process_data_read897:temperature,1806,1806.0,1626111474948,25.0
process_data_read897:temperature,1807,1807.0,1626111474971,23.0
process_data_read897:temperature,1808,1808.0,1626111474994,23.0
process_data_read897:temperature,1809,1809.0,1626111475015,21.0
process_data_read897:temperature,1810,1810.0,1626111475035,20.0
process_data_read897:temperature,1811,1811.0,1626111475055,20.0
process_data_read897:temperature,1812,1812.0,1626111475075,20.0
process_data_read897:temperature,1813,1813.0,1626111475100,25.0
