PV Name,Value Written,Value Read,Time,Delta
process_data_read488:temperature,976,976.0,1626111465228,0.0
process_data_read488:temperature,977,976.0,1626111465228,0.0
process_data_read488:temperature,978,976.0,1626111465228,0.0
process_data_read488:temperature,979,976.0,1626111465228,0.0
process_data_read488:temperature,980,976.0,1626111465228,0.0
process_data_read488:temperature,981,976.0,1626111465228,0.0
process_data_read488:temperature,982,977.0,1626111465915,687.0
process_data_read488:temperature,983,982.0,1626111466028,113.0
process_data_read488:temperature,984,984.0,1626111466069,41.0
process_data_read488:temperature,985,985.0,1626111466091,22.0
process_data_read488:temperature,986,986.0,1626111466111,20.0
process_data_read488:temperature,987,987.0,1626111466140,29.0
process_data_read488:temperature,988,988.0,1626111466168,28.0
process_data_read488:temperature,989,989.0,1626111466196,28.0
process_data_read488:temperature,990,990.0,1626111466227,31.0
process_data_read488:temperature,991,991.0,1626111466257,30.0
process_data_read488:temperature,992,992.0,1626111466280,23.0
process_data_read488:temperature,993,993.0,1626111466302,22.0
process_data_read488:temperature,994,994.0,1626111466326,24.0
process_data_read488:temperature,995,995.0,1626111466346,20.0
