PV Name,Value Written,Value Read,Time,Delta
process_data_read770:temperature,1540,1540.0,1626111471586,0.0
process_data_read770:temperature,1541,1540.0,1626111471586,0.0
process_data_read770:temperature,1542,1540.0,1626111471586,0.0
process_data_read770:temperature,1543,1540.0,1626111471586,0.0
process_data_read770:temperature,1544,1540.0,1626111471586,0.0
process_data_read770:temperature,1545,1540.0,1626111471586,0.0
process_data_read770:temperature,1546,1540.0,1626111471586,0.0
process_data_read770:temperature,1547,1540.0,1626111471586,0.0
process_data_read770:temperature,1548,1540.0,1626111471586,0.0
process_data_read770:temperature,1549,1540.0,1626111471586,0.0
process_data_read770:temperature,1550,1540.0,1626111471586,0.0
process_data_read770:temperature,1551,1540.0,1626111471586,0.0
process_data_read770:temperature,1552,1540.0,1626111471586,0.0
process_data_read770:temperature,1553,1540.0,1626111471586,0.0
process_data_read770:temperature,1554,1544.0,1626111472278,692.0
process_data_read770:temperature,1555,1546.0,1626111472323,45.0
process_data_read770:temperature,1556,1552.0,1626111472469,146.0
process_data_read770:temperature,1557,1557.0,1626111472591,122.0
process_data_read770:temperature,1558,1558.0,1626111472612,21.0
process_data_read770:temperature,1559,1559.0,1626111472634,22.0
