PV Name,Value Written,Value Read,Time,Delta
process_data_read600:temperature,1200,1200.0,1626111467566,0.0
process_data_read600:temperature,1201,1200.0,1626111467566,0.0
process_data_read600:temperature,1202,1200.0,1626111467566,0.0
process_data_read600:temperature,1203,1200.0,1626111467566,0.0
process_data_read600:temperature,1204,1200.0,1626111467566,0.0
process_data_read600:temperature,1205,1203.0,1626111468128,562.0
process_data_read600:temperature,1206,1206.0,1626111468193,65.0
process_data_read600:temperature,1207,1207.0,1626111468213,20.0
process_data_read600:temperature,1208,1208.0,1626111468241,28.0
process_data_read600:temperature,1209,1209.0,1626111468265,24.0
process_data_read600:temperature,1210,1210.0,1626111468295,30.0
process_data_read600:temperature,1211,1211.0,1626111468328,33.0
process_data_read600:temperature,1212,1212.0,1626111468361,33.0
process_data_read600:temperature,1213,1213.0,1626111468396,35.0
process_data_read600:temperature,1214,1214.0,1626111468418,22.0
process_data_read600:temperature,1215,1215.0,1626111468439,21.0
process_data_read600:temperature,1216,1216.0,1626111468461,22.0
process_data_read600:temperature,1217,1217.0,1626111468485,24.0
process_data_read600:temperature,1218,1218.0,1626111468505,20.0
process_data_read600:temperature,1219,1219.0,1626111468539,34.0
