PV Name,Value Written,Value Read,Time,Delta
process_data_read359:temperature,718,718.0,1626111462663,0.0
process_data_read359:temperature,719,718.0,1626111462663,0.0
process_data_read359:temperature,720,718.0,1626111462663,0.0
process_data_read359:temperature,721,718.0,1626111462663,0.0
process_data_read359:temperature,722,718.0,1626111462663,0.0
process_data_read359:temperature,723,718.0,1626111462663,0.0
process_data_read359:temperature,724,718.0,1626111462663,0.0
process_data_read359:temperature,725,718.0,1626111462663,0.0
process_data_read359:temperature,726,718.0,1626111462663,0.0
process_data_read359:temperature,727,718.0,1626111462663,0.0
process_data_read359:temperature,728,718.0,1626111462663,0.0
process_data_read359:temperature,729,718.0,1626111462663,0.0
process_data_read359:temperature,730,718.0,1626111462663,0.0
process_data_read359:temperature,731,720.0,1626111463467,804.0
process_data_read359:temperature,732,723.0,1626111463535,68.0
process_data_read359:temperature,733,729.0,1626111463692,157.0
process_data_read359:temperature,734,733.0,1626111463779,87.0
process_data_read359:temperature,735,735.0,1626111463822,43.0
process_data_read359:temperature,736,736.0,1626111463853,31.0
process_data_read359:temperature,737,737.0,1626111463879,26.0
