PV Name,Value Written,Value Read,Time,Delta
process_data_read546:temperature,1092,1092.0,1626111466881,0.0
process_data_read546:temperature,1093,1092.0,1626111466881,0.0
process_data_read546:temperature,1094,1092.0,1626111466881,0.0
process_data_read546:temperature,1095,1092.0,1626111466881,0.0
process_data_read546:temperature,1096,1092.0,1626111466881,0.0
process_data_read546:temperature,1097,1092.0,1626111466881,0.0
process_data_read546:temperature,1098,1092.0,1626111466881,0.0
process_data_read546:temperature,1099,1092.0,1626111466881,0.0
process_data_read546:temperature,1100,1092.0,1626111466881,0.0
process_data_read546:temperature,1101,1092.0,1626111466881,0.0
process_data_read546:temperature,1102,1092.0,1626111466881,0.0
process_data_read546:temperature,1103,1092.0,1626111466881,0.0
process_data_read546:temperature,1104,1092.0,1626111466881,0.0
process_data_read546:temperature,1105,1092.0,1626111466881,0.0
process_data_read546:temperature,1106,1092.0,1626111466881,0.0
process_data_read546:temperature,1107,1092.0,1626111466881,0.0
process_data_read546:temperature,1108,1094.0,1626111467756,875.0
process_data_read546:temperature,1109,1101.0,1626111467922,166.0
process_data_read546:temperature,1110,1105.0,1626111468012,90.0
process_data_read546:temperature,1111,1106.0,1626111468038,26.0
