PV Name,Value Written,Value Read,Time,Delta
process_data_read487:temperature,974,974.0,1626111465218,0.0
process_data_read487:temperature,975,974.0,1626111465218,0.0
process_data_read487:temperature,976,974.0,1626111465218,0.0
process_data_read487:temperature,977,974.0,1626111465218,0.0
process_data_read487:temperature,978,974.0,1626111465218,0.0
process_data_read487:temperature,979,974.0,1626111465218,0.0
process_data_read487:temperature,980,977.0,1626111465959,741.0
process_data_read487:temperature,981,981.0,1626111466059,100.0
process_data_read487:temperature,982,982.0,1626111466080,21.0
process_data_read487:temperature,983,983.0,1626111466100,20.0
process_data_read487:temperature,984,984.0,1626111466121,21.0
process_data_read487:temperature,985,985.0,1626111466145,24.0
process_data_read487:temperature,986,986.0,1626111466170,25.0
process_data_read487:temperature,987,987.0,1626111466195,25.0
process_data_read487:temperature,988,988.0,1626111466219,24.0
process_data_read487:temperature,989,989.0,1626111466245,26.0
process_data_read487:temperature,990,990.0,1626111466265,20.0
process_data_read487:temperature,991,991.0,1626111466285,20.0
process_data_read487:temperature,992,992.0,1626111466306,21.0
process_data_read487:temperature,993,993.0,1626111466335,29.0
