PV Name,Value Written,Value Read,Time,Delta
process_data_read646:temperature,1292,1292.0,1626111469140,0.0
process_data_read646:temperature,1293,1292.0,1626111469140,0.0
process_data_read646:temperature,1294,1292.0,1626111469140,0.0
process_data_read646:temperature,1295,1292.0,1626111469140,0.0
process_data_read646:temperature,1296,1292.0,1626111469140,0.0
process_data_read646:temperature,1297,1292.0,1626111469140,0.0
process_data_read646:temperature,1298,1292.0,1626111469140,0.0
process_data_read646:temperature,1299,1292.0,1626111469140,0.0
process_data_read646:temperature,1300,1292.0,1626111469140,0.0
process_data_read646:temperature,1301,1292.0,1626111469140,0.0
process_data_read646:temperature,1302,1292.0,1626111469140,0.0
process_data_read646:temperature,1303,1292.0,1626111469140,0.0
process_data_read646:temperature,1304,1292.0,1626111469140,0.0
process_data_read646:temperature,1305,1292.0,1626111469140,0.0
process_data_read646:temperature,1306,1293.0,1626111469808,668.0
process_data_read646:temperature,1307,1294.0,1626111469835,27.0
process_data_read646:temperature,1308,1294.0,1626111469835,0.0
process_data_read646:temperature,1309,1296.0,1626111469882,47.0
process_data_read646:temperature,1310,1301.0,1626111470030,148.0
process_data_read646:temperature,1311,1303.0,1626111470081,51.0
