PV Name,Value Written,Value Read,Time,Delta
process_data_read479:temperature,958,958.0,1626111465105,0.0
process_data_read479:temperature,959,958.0,1626111465105,0.0
process_data_read479:temperature,960,958.0,1626111465105,0.0
process_data_read479:temperature,961,958.0,1626111465105,0.0
process_data_read479:temperature,962,958.0,1626111465105,0.0
process_data_read479:temperature,963,958.0,1626111465105,0.0
process_data_read479:temperature,964,958.0,1626111465105,0.0
process_data_read479:temperature,965,958.0,1626111465105,0.0
process_data_read479:temperature,966,959.0,1626111465850,745.0
process_data_read479:temperature,967,964.0,1626111465967,117.0
process_data_read479:temperature,968,968.0,1626111466060,93.0
process_data_read479:temperature,969,969.0,1626111466084,24.0
process_data_read479:temperature,970,970.0,1626111466108,24.0
process_data_read479:temperature,971,971.0,1626111466140,32.0
process_data_read479:temperature,972,972.0,1626111466165,25.0
process_data_read479:temperature,973,973.0,1626111466192,27.0
process_data_read479:temperature,974,974.0,1626111466225,33.0
process_data_read479:temperature,975,975.0,1626111466257,32.0
process_data_read479:temperature,976,976.0,1626111466279,22.0
process_data_read479:temperature,977,977.0,1626111466306,27.0
