PV Name,Value Written,Value Read,Time,Delta
process_data_read635:temperature,1270,1270.0,1626111468999,0.0
process_data_read635:temperature,1271,1270.0,1626111468999,0.0
process_data_read635:temperature,1272,1270.0,1626111468999,0.0
process_data_read635:temperature,1273,1270.0,1626111468999,0.0
process_data_read635:temperature,1274,1270.0,1626111468999,0.0
process_data_read635:temperature,1275,1270.0,1626111468999,0.0
process_data_read635:temperature,1276,1270.0,1626111468999,0.0
process_data_read635:temperature,1277,1270.0,1626111468999,0.0
process_data_read635:temperature,1278,1270.0,1626111468999,0.0
process_data_read635:temperature,1279,1270.0,1626111468999,0.0
process_data_read635:temperature,1280,1270.0,1626111468999,0.0
process_data_read635:temperature,1281,1270.0,1626111468999,0.0
process_data_read635:temperature,1282,1270.0,1626111468999,0.0
process_data_read635:temperature,1283,1270.0,1626111468999,0.0
process_data_read635:temperature,1284,1270.0,1626111468999,0.0
process_data_read635:temperature,1285,1270.0,1626111468999,0.0
process_data_read635:temperature,1286,1270.0,1626111468999,0.0
process_data_read635:temperature,1287,1274.0,1626111469834,835.0
process_data_read635:temperature,1288,1274.0,1626111469834,0.0
process_data_read635:temperature,1289,1275.0,1626111469862,28.0
