PV Name,Value Written,Value Read,Time,Delta
process_data_read959:temperature,1918,1918.0,1626111475915,0.0
process_data_read959:temperature,1919,1918.0,1626111475915,0.0
process_data_read959:temperature,1920,1918.0,1626111475915,0.0
process_data_read959:temperature,1921,1918.0,1626111475915,0.0
process_data_read959:temperature,1922,1918.0,1626111475915,0.0
process_data_read959:temperature,1923,1918.0,1626111475915,0.0
process_data_read959:temperature,1924,1918.0,1626111475915,0.0
process_data_read959:temperature,1925,1918.0,1626111475915,0.0
process_data_read959:temperature,1926,1918.0,1626111475915,0.0
process_data_read959:temperature,1927,1918.0,1626111475915,0.0
process_data_read959:temperature,1928,1918.0,1626111475915,0.0
process_data_read959:temperature,1929,1918.0,1626111475915,0.0
process_data_read959:temperature,1930,1920.0,1626111476576,661.0
process_data_read959:temperature,1931,1920.0,1626111476576,0.0
process_data_read959:temperature,1932,1921.0,1626111476601,25.0
process_data_read959:temperature,1933,1925.0,1626111476690,89.0
process_data_read959:temperature,1934,1926.0,1626111476724,34.0
process_data_read959:temperature,1935,1928.0,1626111476773,49.0
process_data_read959:temperature,1936,1929.0,1626111476794,21.0
process_data_read959:temperature,1937,1933.0,1626111476911,117.0
