PV Name,Value Written,Value Read,Time,Delta
process_data_read459:temperature,918,918.0,1626111464909,0.0
process_data_read459:temperature,919,918.0,1626111464909,0.0
process_data_read459:temperature,920,918.0,1626111464909,0.0
process_data_read459:temperature,921,918.0,1626111464909,0.0
process_data_read459:temperature,922,918.0,1626111464909,0.0
process_data_read459:temperature,923,918.0,1626111464909,0.0
process_data_read459:temperature,924,918.0,1626111464909,0.0
process_data_read459:temperature,925,918.0,1626111464909,0.0
process_data_read459:temperature,926,918.0,1626111464909,0.0
process_data_read459:temperature,927,918.0,1626111464909,0.0
process_data_read459:temperature,928,918.0,1626111464909,0.0
process_data_read459:temperature,929,918.0,1626111464909,0.0
process_data_read459:temperature,930,918.0,1626111464909,0.0
process_data_read459:temperature,931,920.0,1626111465701,792.0
process_data_read459:temperature,932,924.0,1626111465790,89.0
process_data_read459:temperature,933,924.0,1626111465790,0.0
process_data_read459:temperature,934,929.0,1626111465916,126.0
process_data_read459:temperature,935,935.0,1626111466052,136.0
process_data_read459:temperature,936,936.0,1626111466074,22.0
process_data_read459:temperature,937,937.0,1626111466095,21.0
