PV Name,Value Written,Value Read,Time,Delta
process_data_read692:temperature,1384,1384.0,1626111469608,0.0
process_data_read692:temperature,1385,1384.0,1626111469608,0.0
process_data_read692:temperature,1386,1384.0,1626111469608,0.0
process_data_read692:temperature,1387,1384.0,1626111469608,0.0
process_data_read692:temperature,1388,1384.0,1626111469608,0.0
process_data_read692:temperature,1389,1384.0,1626111469608,0.0
process_data_read692:temperature,1390,1384.0,1626111469608,0.0
process_data_read692:temperature,1391,1384.0,1626111469608,0.0
process_data_read692:temperature,1392,1388.0,1626111470212,604.0
process_data_read692:temperature,1393,1390.0,1626111470278,66.0
process_data_read692:temperature,1394,1394.0,1626111470371,93.0
process_data_read692:temperature,1395,1395.0,1626111470392,21.0
process_data_read692:temperature,1396,1396.0,1626111470412,20.0
process_data_read692:temperature,1397,1397.0,1626111470433,21.0
process_data_read692:temperature,1398,1398.0,1626111470459,26.0
process_data_read692:temperature,1399,1399.0,1626111470480,21.0
process_data_read692:temperature,1400,1400.0,1626111470506,26.0
process_data_read692:temperature,1401,1401.0,1626111470530,24.0
process_data_read692:temperature,1402,1402.0,1626111470554,24.0
process_data_read692:temperature,1403,1403.0,1626111470574,20.0
