PV Name,Value Written,Value Read,Time,Delta
process_data_read570:temperature,1140,1140.0,1626111467200,0.0
process_data_read570:temperature,1141,1140.0,1626111467200,0.0
process_data_read570:temperature,1142,1140.0,1626111467200,0.0
process_data_read570:temperature,1143,1140.0,1626111467200,0.0
process_data_read570:temperature,1144,1140.0,1626111467200,0.0
process_data_read570:temperature,1145,1140.0,1626111467200,0.0
process_data_read570:temperature,1146,1140.0,1626111467200,0.0
process_data_read570:temperature,1147,1140.0,1626111467200,0.0
process_data_read570:temperature,1148,1141.0,1626111467948,748.0
process_data_read570:temperature,1149,1145.0,1626111468034,86.0
process_data_read570:temperature,1150,1145.0,1626111468034,0.0
process_data_read570:temperature,1151,1149.0,1626111468127,93.0
process_data_read570:temperature,1152,1152.0,1626111468193,66.0
process_data_read570:temperature,1153,1153.0,1626111468214,21.0
process_data_read570:temperature,1154,1154.0,1626111468238,24.0
process_data_read570:temperature,1155,1155.0,1626111468266,28.0
process_data_read570:temperature,1156,1156.0,1626111468289,23.0
process_data_read570:temperature,1157,1157.0,1626111468311,22.0
process_data_read570:temperature,1158,1158.0,1626111468336,25.0
process_data_read570:temperature,1159,1159.0,1626111468361,25.0
