PV Name,Value Written,Value Read,Time,Delta
process_data_read673:temperature,1346,1346.0,1626111469412,0.0
process_data_read673:temperature,1347,1346.0,1626111469412,0.0
process_data_read673:temperature,1348,1346.0,1626111469412,0.0
process_data_read673:temperature,1349,1346.0,1626111469412,0.0
process_data_read673:temperature,1350,1346.0,1626111469412,0.0
process_data_read673:temperature,1351,1346.0,1626111469412,0.0
process_data_read673:temperature,1352,1346.0,1626111469412,0.0
process_data_read673:temperature,1353,1346.0,1626111469412,0.0
process_data_read673:temperature,1354,1346.0,1626111469412,0.0
process_data_read673:temperature,1355,1346.0,1626111469412,0.0
process_data_read673:temperature,1356,1347.0,1626111470036,624.0
process_data_read673:temperature,1357,1349.0,1626111470083,47.0
process_data_read673:temperature,1358,1355.0,1626111470244,161.0
process_data_read673:temperature,1359,1357.0,1626111470288,44.0
process_data_read673:temperature,1360,1360.0,1626111470377,89.0
process_data_read673:temperature,1361,1361.0,1626111470400,23.0
process_data_read673:temperature,1362,1362.0,1626111470421,21.0
process_data_read673:temperature,1363,1363.0,1626111470442,21.0
process_data_read673:temperature,1364,1364.0,1626111470462,20.0
process_data_read673:temperature,1365,1365.0,1626111470483,21.0
