PV Name,Value Written,Value Read,Time,Delta
process_data_read185:temperature,370,370.0,1626111458491,0.0
process_data_read185:temperature,371,370.0,1626111458491,0.0
process_data_read185:temperature,372,370.0,1626111458491,0.0
process_data_read185:temperature,373,370.0,1626111458491,0.0
process_data_read185:temperature,374,370.0,1626111458491,0.0
process_data_read185:temperature,375,370.0,1626111458491,0.0
process_data_read185:temperature,376,370.0,1626111458491,0.0
process_data_read185:temperature,377,374.0,1626111459228,737.0
process_data_read185:temperature,378,375.0,1626111459248,20.0
process_data_read185:temperature,379,379.0,1626111459335,87.0
process_data_read185:temperature,380,380.0,1626111459360,25.0
process_data_read185:temperature,381,381.0,1626111459388,28.0
process_data_read185:temperature,382,382.0,1626111459411,23.0
process_data_read185:temperature,383,383.0,1626111459441,30.0
process_data_read185:temperature,384,384.0,1626111459464,23.0
process_data_read185:temperature,385,385.0,1626111459493,29.0
process_data_read185:temperature,386,386.0,1626111459515,22.0
process_data_read185:temperature,387,387.0,1626111459536,21.0
process_data_read185:temperature,388,388.0,1626111459556,20.0
process_data_read185:temperature,389,389.0,1626111459577,21.0
