PV Name,Value Written,Value Read,Time,Delta
process_data_read969:temperature,1938,1938.0,1626111476025,0.0
process_data_read969:temperature,1939,1938.0,1626111476025,0.0
process_data_read969:temperature,1940,1938.0,1626111476025,0.0
process_data_read969:temperature,1941,1938.0,1626111476025,0.0
process_data_read969:temperature,1942,1938.0,1626111476025,0.0
process_data_read969:temperature,1943,1938.0,1626111476025,0.0
process_data_read969:temperature,1944,1938.0,1626111476025,0.0
process_data_read969:temperature,1945,1938.0,1626111476025,0.0
process_data_read969:temperature,1946,1938.0,1626111476025,0.0
process_data_read969:temperature,1947,1938.0,1626111476025,0.0
process_data_read969:temperature,1948,1938.0,1626111476025,0.0
process_data_read969:temperature,1949,1938.0,1626111476025,0.0
process_data_read969:temperature,1950,1938.0,1626111476025,0.0
process_data_read969:temperature,1951,1942.0,1626111476680,655.0
process_data_read969:temperature,1952,1944.0,1626111476726,46.0
process_data_read969:temperature,1953,1946.0,1626111476773,47.0
process_data_read969:temperature,1954,1947.0,1626111476795,22.0
process_data_read969:temperature,1955,1951.0,1626111476893,98.0
process_data_read969:temperature,1956,1956.0,1626111477050,157.0
process_data_read969:temperature,1957,1957.0,1626111477071,21.0
