PV Name,Value Written,Value Read,Time,Delta
process_data_read787:temperature,1574,1574.0,1626111471791,0.0
process_data_read787:temperature,1575,1574.0,1626111471791,0.0
process_data_read787:temperature,1576,1574.0,1626111471791,0.0
process_data_read787:temperature,1577,1574.0,1626111471791,0.0
process_data_read787:temperature,1578,1574.0,1626111471791,0.0
process_data_read787:temperature,1579,1574.0,1626111471791,0.0
process_data_read787:temperature,1580,1574.0,1626111471791,0.0
process_data_read787:temperature,1581,1574.0,1626111471791,0.0
process_data_read787:temperature,1582,1579.0,1626111472503,712.0
process_data_read787:temperature,1583,1583.0,1626111472600,97.0
process_data_read787:temperature,1584,1584.0,1626111472622,22.0
process_data_read787:temperature,1585,1585.0,1626111472645,23.0
process_data_read787:temperature,1586,1586.0,1626111472668,23.0
process_data_read787:temperature,1587,1587.0,1626111472688,20.0
process_data_read787:temperature,1588,1588.0,1626111472709,21.0
process_data_read787:temperature,1589,1589.0,1626111472732,23.0
process_data_read787:temperature,1590,1590.0,1626111472754,22.0
process_data_read787:temperature,1591,1591.0,1626111472774,20.0
process_data_read787:temperature,1592,1592.0,1626111472795,21.0
process_data_read787:temperature,1593,1593.0,1626111472815,20.0
