PV Name,Value Written,Value Read,Time,Delta
process_data_read978:temperature,1956,1956.0,1626111476130,0.0
process_data_read978:temperature,1957,1956.0,1626111476130,0.0
process_data_read978:temperature,1958,1956.0,1626111476130,0.0
process_data_read978:temperature,1959,1956.0,1626111476130,0.0
process_data_read978:temperature,1960,1956.0,1626111476130,0.0
process_data_read978:temperature,1961,1956.0,1626111476130,0.0
process_data_read978:temperature,1962,1956.0,1626111476130,0.0
process_data_read978:temperature,1963,1956.0,1626111476130,0.0
process_data_read978:temperature,1964,1956.0,1626111476130,0.0
process_data_read978:temperature,1965,1956.0,1626111476130,0.0
process_data_read978:temperature,1966,1957.0,1626111476687,557.0
process_data_read978:temperature,1967,1959.0,1626111476729,42.0
process_data_read978:temperature,1968,1961.0,1626111476779,50.0
process_data_read978:temperature,1969,1962.0,1626111476800,21.0
process_data_read978:temperature,1970,1966.0,1626111476895,95.0
process_data_read978:temperature,1971,1971.0,1626111477054,159.0
process_data_read978:temperature,1972,1972.0,1626111477079,25.0
process_data_read978:temperature,1973,1973.0,1626111477100,21.0
process_data_read978:temperature,1974,1974.0,1626111477120,20.0
process_data_read978:temperature,1975,1975.0,1626111477142,22.0
