PV Name,Value Written,Value Read,Time,Delta
process_data_read243:temperature,486,486.0,1626111460291,0.0
process_data_read243:temperature,487,486.0,1626111460291,0.0
process_data_read243:temperature,488,486.0,1626111460291,0.0
process_data_read243:temperature,489,486.0,1626111460291,0.0
process_data_read243:temperature,490,486.0,1626111460291,0.0
process_data_read243:temperature,491,486.0,1626111460291,0.0
process_data_read243:temperature,492,486.0,1626111460291,0.0
process_data_read243:temperature,493,486.0,1626111460291,0.0
process_data_read243:temperature,494,486.0,1626111460291,0.0
process_data_read243:temperature,495,486.0,1626111460291,0.0
process_data_read243:temperature,496,486.0,1626111460291,0.0
process_data_read243:temperature,497,486.0,1626111460291,0.0
process_data_read243:temperature,498,486.0,1626111460291,0.0
process_data_read243:temperature,499,486.0,1626111460291,0.0
process_data_read243:temperature,500,486.0,1626111460291,0.0
process_data_read243:temperature,501,488.0,1626111461086,795.0
process_data_read243:temperature,502,491.0,1626111461157,71.0
process_data_read243:temperature,503,494.0,1626111461223,66.0
process_data_read243:temperature,504,499.0,1626111461337,114.0
process_data_read243:temperature,505,502.0,1626111461419,82.0
