PV Name,Value Written,Value Read,Time,Delta
process_data_read463:temperature,926,926.0,1626111464946,0.0
process_data_read463:temperature,927,926.0,1626111464946,0.0
process_data_read463:temperature,928,926.0,1626111464946,0.0
process_data_read463:temperature,929,926.0,1626111464946,0.0
process_data_read463:temperature,930,926.0,1626111464946,0.0
process_data_read463:temperature,931,926.0,1626111464946,0.0
process_data_read463:temperature,932,926.0,1626111464946,0.0
process_data_read463:temperature,933,926.0,1626111464946,0.0
process_data_read463:temperature,934,926.0,1626111464946,0.0
process_data_read463:temperature,935,926.0,1626111464946,0.0
process_data_read463:temperature,936,926.0,1626111464946,0.0
process_data_read463:temperature,937,926.0,1626111464946,0.0
process_data_read463:temperature,938,929.0,1626111465756,810.0
process_data_read463:temperature,939,930.0,1626111465778,22.0
process_data_read463:temperature,940,933.0,1626111465845,67.0
process_data_read463:temperature,941,938.0,1626111465968,123.0
process_data_read463:temperature,942,942.0,1626111466062,94.0
process_data_read463:temperature,943,943.0,1626111466083,21.0
process_data_read463:temperature,944,944.0,1626111466107,24.0
process_data_read463:temperature,945,945.0,1626111466132,25.0
