PV Name,Value Written,Value Read,Time,Delta
process_data_read455:temperature,910,910.0,1626111464873,0.0
process_data_read455:temperature,911,910.0,1626111464873,0.0
process_data_read455:temperature,912,910.0,1626111464873,0.0
process_data_read455:temperature,913,910.0,1626111464873,0.0
process_data_read455:temperature,914,910.0,1626111464873,0.0
process_data_read455:temperature,915,910.0,1626111464873,0.0
process_data_read455:temperature,916,910.0,1626111464873,0.0
process_data_read455:temperature,917,910.0,1626111464873,0.0
process_data_read455:temperature,918,910.0,1626111464873,0.0
process_data_read455:temperature,919,910.0,1626111464873,0.0
process_data_read455:temperature,920,910.0,1626111464873,0.0
process_data_read455:temperature,921,910.0,1626111464873,0.0
process_data_read455:temperature,922,910.0,1626111464873,0.0
process_data_read455:temperature,923,910.0,1626111464873,0.0
process_data_read455:temperature,924,914.0,1626111465714,841.0
process_data_read455:temperature,925,917.0,1626111465787,73.0
process_data_read455:temperature,926,919.0,1626111465842,55.0
process_data_read455:temperature,927,924.0,1626111465963,121.0
process_data_read455:temperature,928,928.0,1626111466060,97.0
process_data_read455:temperature,929,929.0,1626111466084,24.0
