PV Name,Value Written,Value Read,Time,Delta
process_data_read382:temperature,764,764.0,1626111462972,0.0
process_data_read382:temperature,765,764.0,1626111462972,0.0
process_data_read382:temperature,766,764.0,1626111462972,0.0
process_data_read382:temperature,767,764.0,1626111462972,0.0
process_data_read382:temperature,768,764.0,1626111462972,0.0
process_data_read382:temperature,769,765.0,1626111463683,711.0
process_data_read382:temperature,770,769.0,1626111463767,84.0
process_data_read382:temperature,771,771.0,1626111463816,49.0
process_data_read382:temperature,772,772.0,1626111463837,21.0
process_data_read382:temperature,773,773.0,1626111463858,21.0
process_data_read382:temperature,774,774.0,1626111463881,23.0
process_data_read382:temperature,775,775.0,1626111463906,25.0
process_data_read382:temperature,776,776.0,1626111463929,23.0
process_data_read382:temperature,777,777.0,1626111463955,26.0
process_data_read382:temperature,778,778.0,1626111463982,27.0
process_data_read382:temperature,779,779.0,1626111464004,22.0
process_data_read382:temperature,780,780.0,1626111464028,24.0
process_data_read382:temperature,781,781.0,1626111464054,26.0
process_data_read382:temperature,782,782.0,1626111464078,24.0
process_data_read382:temperature,783,783.0,1626111464099,21.0
