PV Name,Value Written,Value Read,Time,Delta
process_data_read778:temperature,1556,1556.0,1626111471667,0.0
process_data_read778:temperature,1557,1556.0,1626111471667,0.0
process_data_read778:temperature,1558,1556.0,1626111471667,0.0
process_data_read778:temperature,1559,1556.0,1626111471667,0.0
process_data_read778:temperature,1560,1556.0,1626111471667,0.0
process_data_read778:temperature,1561,1556.0,1626111471667,0.0
process_data_read778:temperature,1562,1556.0,1626111471667,0.0
process_data_read778:temperature,1563,1556.0,1626111471667,0.0
process_data_read778:temperature,1564,1556.0,1626111471667,0.0
process_data_read778:temperature,1565,1556.0,1626111471667,0.0
process_data_read778:temperature,1566,1557.0,1626111472281,614.0
process_data_read778:temperature,1567,1560.0,1626111472369,88.0
process_data_read778:temperature,1568,1565.0,1626111472504,135.0
process_data_read778:temperature,1569,1569.0,1626111472596,92.0
process_data_read778:temperature,1570,1570.0,1626111472618,22.0
process_data_read778:temperature,1571,1571.0,1626111472639,21.0
process_data_read778:temperature,1572,1572.0,1626111472660,21.0
process_data_read778:temperature,1573,1573.0,1626111472680,20.0
process_data_read778:temperature,1574,1574.0,1626111472704,24.0
process_data_read778:temperature,1575,1575.0,1626111472725,21.0
