PV Name,Value Written,Value Read,Time,Delta
process_data_read549:temperature,1098,1098.0,1626111466909,0.0
process_data_read549:temperature,1099,1098.0,1626111466909,0.0
process_data_read549:temperature,1100,1098.0,1626111466909,0.0
process_data_read549:temperature,1101,1098.0,1626111466909,0.0
process_data_read549:temperature,1102,1098.0,1626111466909,0.0
process_data_read549:temperature,1103,1098.0,1626111466909,0.0
process_data_read549:temperature,1104,1098.0,1626111466909,0.0
process_data_read549:temperature,1105,1098.0,1626111466909,0.0
process_data_read549:temperature,1106,1098.0,1626111466909,0.0
process_data_read549:temperature,1107,1098.0,1626111466909,0.0
process_data_read549:temperature,1108,1098.0,1626111466909,0.0
process_data_read549:temperature,1109,1098.0,1626111466909,0.0
process_data_read549:temperature,1110,1098.0,1626111466909,0.0
process_data_read549:temperature,1111,1098.0,1626111466909,0.0
process_data_read549:temperature,1112,1098.0,1626111466909,0.0
process_data_read549:temperature,1113,1101.0,1626111467807,898.0
process_data_read549:temperature,1114,1107.0,1626111467955,148.0
process_data_read549:temperature,1115,1110.0,1626111468026,71.0
process_data_read549:temperature,1116,1111.0,1626111468047,21.0
process_data_read549:temperature,1117,1116.0,1626111468154,107.0
