PV Name,Value Written,Value Read,Time,Delta
process_data_read262:temperature,524,524.0,1626111460524,0.0
process_data_read262:temperature,525,524.0,1626111460524,0.0
process_data_read262:temperature,526,524.0,1626111460524,0.0
process_data_read262:temperature,527,524.0,1626111460524,0.0
process_data_read262:temperature,528,524.0,1626111460524,0.0
process_data_read262:temperature,529,524.0,1626111460524,0.0
process_data_read262:temperature,530,524.0,1626111460524,0.0
process_data_read262:temperature,531,524.0,1626111460524,0.0
process_data_read262:temperature,532,524.0,1626111460524,0.0
process_data_read262:temperature,533,524.0,1626111460524,0.0
process_data_read262:temperature,534,524.0,1626111460524,0.0
process_data_read262:temperature,535,526.0,1626111461225,701.0
process_data_read262:temperature,536,531.0,1626111461334,109.0
process_data_read262:temperature,537,532.0,1626111461360,26.0
process_data_read262:temperature,538,534.0,1626111461428,68.0
process_data_read262:temperature,539,537.0,1626111461499,71.0
process_data_read262:temperature,540,540.0,1626111461576,77.0
process_data_read262:temperature,541,541.0,1626111461602,26.0
process_data_read262:temperature,542,542.0,1626111461638,36.0
process_data_read262:temperature,543,543.0,1626111461662,24.0
