PV Name,Value Written,Value Read,Time,Delta
process_data_read385:temperature,770,770.0,1626111462262,0.0
process_data_read385:temperature,771,770.0,1626111462262,0.0
process_data_read385:temperature,772,770.0,1626111462262,0.0
process_data_read385:temperature,773,770.0,1626111462262,0.0
process_data_read385:temperature,774,770.0,1626111462262,0.0
process_data_read385:temperature,775,770.0,1626111462262,0.0
process_data_read385:temperature,776,770.0,1626111462262,0.0
process_data_read385:temperature,777,770.0,1626111462262,0.0
process_data_read385:temperature,778,770.0,1626111462262,0.0
process_data_read385:temperature,779,770.0,1626111462262,0.0
process_data_read385:temperature,780,770.0,1626111462262,0.0
process_data_read385:temperature,781,770.0,1626111462262,0.0
process_data_read385:temperature,782,770.0,1626111462262,0.0
process_data_read385:temperature,783,770.0,1626111462262,0.0
process_data_read385:temperature,784,770.0,1626111462262,0.0
process_data_read385:temperature,785,770.0,1626111462262,0.0
process_data_read385:temperature,786,770.0,1626111462262,0.0
process_data_read385:temperature,787,770.0,1626111462262,0.0
process_data_read385:temperature,788,770.0,1626111462262,0.0
process_data_read385:temperature,789,770.0,1626111462262,0.0
