PV Name,Value Written,Value Read,Time,Delta
process_data_read365:temperature,730,730.0,1626111462751,0.0
process_data_read365:temperature,731,730.0,1626111462751,0.0
process_data_read365:temperature,732,730.0,1626111462751,0.0
process_data_read365:temperature,733,730.0,1626111462751,0.0
process_data_read365:temperature,734,730.0,1626111462751,0.0
process_data_read365:temperature,735,730.0,1626111462751,0.0
process_data_read365:temperature,736,730.0,1626111462751,0.0
process_data_read365:temperature,737,730.0,1626111462751,0.0
process_data_read365:temperature,738,730.0,1626111462751,0.0
process_data_read365:temperature,739,730.0,1626111462751,0.0
process_data_read365:temperature,740,730.0,1626111462751,0.0
process_data_read365:temperature,741,737.0,1626111463693,942.0
process_data_read365:temperature,742,741.0,1626111463780,87.0
process_data_read365:temperature,743,743.0,1626111463826,46.0
process_data_read365:temperature,744,744.0,1626111463849,23.0
process_data_read365:temperature,745,745.0,1626111463873,24.0
process_data_read365:temperature,746,746.0,1626111463894,21.0
process_data_read365:temperature,747,747.0,1626111463914,20.0
process_data_read365:temperature,748,748.0,1626111463934,20.0
process_data_read365:temperature,749,749.0,1626111463956,22.0
