PV Name,Value Written,Value Read,Time,Delta
process_data_read582:temperature,1164,1164.0,1626111467303,0.0
process_data_read582:temperature,1165,1164.0,1626111467303,0.0
process_data_read582:temperature,1166,1164.0,1626111467303,0.0
process_data_read582:temperature,1167,1164.0,1626111467303,0.0
process_data_read582:temperature,1168,1164.0,1626111467303,0.0
process_data_read582:temperature,1169,1164.0,1626111467303,0.0
process_data_read582:temperature,1170,1164.0,1626111467303,0.0
process_data_read582:temperature,1171,1165.0,1626111467985,682.0
process_data_read582:temperature,1172,1167.0,1626111468029,44.0
process_data_read582:temperature,1173,1168.0,1626111468050,21.0
process_data_read582:temperature,1174,1173.0,1626111468163,113.0
process_data_read582:temperature,1175,1175.0,1626111468204,41.0
process_data_read582:temperature,1176,1176.0,1626111468238,34.0
process_data_read582:temperature,1177,1177.0,1626111468258,20.0
process_data_read582:temperature,1178,1178.0,1626111468279,21.0
process_data_read582:temperature,1179,1179.0,1626111468302,23.0
process_data_read582:temperature,1180,1180.0,1626111468325,23.0
process_data_read582:temperature,1181,1181.0,1626111468351,26.0
process_data_read582:temperature,1182,1182.0,1626111468371,20.0
process_data_read582:temperature,1183,1183.0,1626111468403,32.0
