PV Name,Value Written,Value Read,Time,Delta
process_data_read87:temperature,174,174.0,1626111456355,0.0
process_data_read87:temperature,175,174.0,1626111456355,0.0
process_data_read87:temperature,176,174.0,1626111456355,0.0
process_data_read87:temperature,177,174.0,1626111456355,0.0
process_data_read87:temperature,178,174.0,1626111456355,0.0
process_data_read87:temperature,179,174.0,1626111456355,0.0
process_data_read87:temperature,180,174.0,1626111456355,0.0
process_data_read87:temperature,181,177.0,1626111457059,704.0
process_data_read87:temperature,182,181.0,1626111457149,90.0
process_data_read87:temperature,183,183.0,1626111457196,47.0
process_data_read87:temperature,184,184.0,1626111457221,25.0
process_data_read87:temperature,185,185.0,1626111457242,21.0
process_data_read87:temperature,186,186.0,1626111457263,21.0
process_data_read87:temperature,187,187.0,1626111457283,20.0
process_data_read87:temperature,188,188.0,1626111457305,22.0
process_data_read87:temperature,189,189.0,1626111457327,22.0
process_data_read87:temperature,190,190.0,1626111457354,27.0
process_data_read87:temperature,191,191.0,1626111457381,27.0
process_data_read87:temperature,192,192.0,1626111457405,24.0
process_data_read87:temperature,193,193.0,1626111457429,24.0
