PV Name,Value Written,Value Read,Time,Delta
process_data_read918:temperature,1836,1836.0,1626111475461,0.0
process_data_read918:temperature,1837,1836.0,1626111475461,0.0
process_data_read918:temperature,1838,1836.0,1626111475461,0.0
process_data_read918:temperature,1839,1836.0,1626111475461,0.0
process_data_read918:temperature,1840,1836.0,1626111475461,0.0
process_data_read918:temperature,1841,1836.0,1626111475461,0.0
process_data_read918:temperature,1842,1836.0,1626111475461,0.0
process_data_read918:temperature,1843,1836.0,1626111475461,0.0
process_data_read918:temperature,1844,1836.0,1626111475461,0.0
process_data_read918:temperature,1845,1836.0,1626111475461,0.0
process_data_read918:temperature,1846,1836.0,1626111475461,0.0
process_data_read918:temperature,1847,1836.0,1626111475461,0.0
process_data_read918:temperature,1848,1836.0,1626111475461,0.0
process_data_read918:temperature,1849,1836.0,1626111475461,0.0
process_data_read918:temperature,1850,1836.0,1626111475461,0.0
process_data_read918:temperature,1851,1836.0,1626111475461,0.0
process_data_read918:temperature,1852,1836.0,1626111475461,0.0
process_data_read918:temperature,1853,1836.0,1626111475461,0.0
process_data_read918:temperature,1854,1836.0,1626111475461,0.0
process_data_read918:temperature,1855,1837.0,1626111476279,818.0
