PV Name,Value Written,Value Read,Time,Delta
process_data_read94:temperature,188,188.0,1626111456414,0.0
process_data_read94:temperature,189,188.0,1626111456414,0.0
process_data_read94:temperature,190,188.0,1626111456414,0.0
process_data_read94:temperature,191,188.0,1626111456414,0.0
process_data_read94:temperature,192,188.0,1626111456414,0.0
process_data_read94:temperature,193,188.0,1626111456414,0.0
process_data_read94:temperature,194,190.0,1626111457056,642.0
process_data_read94:temperature,195,194.0,1626111457150,94.0
process_data_read94:temperature,196,196.0,1626111457196,46.0
process_data_read94:temperature,197,197.0,1626111457217,21.0
process_data_read94:temperature,198,198.0,1626111457237,20.0
process_data_read94:temperature,199,199.0,1626111457258,21.0
process_data_read94:temperature,200,200.0,1626111457279,21.0
process_data_read94:temperature,201,201.0,1626111457308,29.0
process_data_read94:temperature,202,202.0,1626111457329,21.0
process_data_read94:temperature,203,203.0,1626111457351,22.0
process_data_read94:temperature,204,204.0,1626111457376,25.0
process_data_read94:temperature,205,205.0,1626111457404,28.0
process_data_read94:temperature,206,206.0,1626111457425,21.0
process_data_read94:temperature,207,207.0,1626111457445,20.0
