PV Name,Value Written,Value Read,Time,Delta
process_data_read580:temperature,1160,1160.0,1626111467276,0.0
process_data_read580:temperature,1161,1160.0,1626111467276,0.0
process_data_read580:temperature,1162,1160.0,1626111467276,0.0
process_data_read580:temperature,1163,1160.0,1626111467276,0.0
process_data_read580:temperature,1164,1160.0,1626111467276,0.0
process_data_read580:temperature,1165,1160.0,1626111467276,0.0
process_data_read580:temperature,1166,1160.0,1626111467276,0.0
process_data_read580:temperature,1167,1161.0,1626111467975,699.0
process_data_read580:temperature,1168,1164.0,1626111468048,73.0
process_data_read580:temperature,1169,1165.0,1626111468075,27.0
process_data_read580:temperature,1170,1169.0,1626111468163,88.0
process_data_read580:temperature,1171,1171.0,1626111468207,44.0
process_data_read580:temperature,1172,1172.0,1626111468244,37.0
process_data_read580:temperature,1173,1173.0,1626111468265,21.0
process_data_read580:temperature,1174,1174.0,1626111468291,26.0
process_data_read580:temperature,1175,1175.0,1626111468324,33.0
process_data_read580:temperature,1176,1176.0,1626111468351,27.0
process_data_read580:temperature,1177,1177.0,1626111468371,20.0
process_data_read580:temperature,1178,1178.0,1626111468396,25.0
process_data_read580:temperature,1179,1179.0,1626111468428,32.0
