PV Name,Value Written,Value Read,Time,Delta
process_data_read941:temperature,1882,1882.0,1626111475692,0.0
process_data_read941:temperature,1883,1882.0,1626111475692,0.0
process_data_read941:temperature,1884,1882.0,1626111475692,0.0
process_data_read941:temperature,1885,1882.0,1626111475692,0.0
process_data_read941:temperature,1886,1882.0,1626111475692,0.0
process_data_read941:temperature,1887,1882.0,1626111475692,0.0
process_data_read941:temperature,1888,1882.0,1626111475692,0.0
process_data_read941:temperature,1889,1882.0,1626111475692,0.0
process_data_read941:temperature,1890,1882.0,1626111475692,0.0
process_data_read941:temperature,1891,1882.0,1626111475692,0.0
process_data_read941:temperature,1892,1882.0,1626111475692,0.0
process_data_read941:temperature,1893,1882.0,1626111475692,0.0
process_data_read941:temperature,1894,1882.0,1626111475692,0.0
process_data_read941:temperature,1895,1882.0,1626111475692,0.0
process_data_read941:temperature,1896,1882.0,1626111475692,0.0
process_data_read941:temperature,1897,1886.0,1626111476526,834.0
process_data_read941:temperature,1898,1887.0,1626111476557,31.0
process_data_read941:temperature,1899,1887.0,1626111476557,0.0
process_data_read941:temperature,1900,1889.0,1626111476606,49.0
process_data_read941:temperature,1901,1892.0,1626111476675,69.0
