PV Name,Value Written,Value Read,Time,Delta
process_data_read442:temperature,884,884.0,1626111464735,0.0
process_data_read442:temperature,885,884.0,1626111464735,0.0
process_data_read442:temperature,886,884.0,1626111464735,0.0
process_data_read442:temperature,887,884.0,1626111464735,0.0
process_data_read442:temperature,888,884.0,1626111464735,0.0
process_data_read442:temperature,889,884.0,1626111464735,0.0
process_data_read442:temperature,890,884.0,1626111464735,0.0
process_data_read442:temperature,891,884.0,1626111464735,0.0
process_data_read442:temperature,892,884.0,1626111464735,0.0
process_data_read442:temperature,893,884.0,1626111464735,0.0
process_data_read442:temperature,894,884.0,1626111464735,0.0
process_data_read442:temperature,895,884.0,1626111464735,0.0
process_data_read442:temperature,896,884.0,1626111464735,0.0
process_data_read442:temperature,897,884.0,1626111464735,0.0
process_data_read442:temperature,898,884.0,1626111464735,0.0
process_data_read442:temperature,899,884.0,1626111464735,0.0
process_data_read442:temperature,900,884.0,1626111464735,0.0
process_data_read442:temperature,901,884.0,1626111464735,0.0
process_data_read442:temperature,902,884.0,1626111464735,0.0
process_data_read442:temperature,903,889.0,1626111465589,854.0
