PV Name,Value Written,Value Read,Time,Delta
process_data_read259:temperature,518,518.0,1626111460505,0.0
process_data_read259:temperature,519,518.0,1626111460505,0.0
process_data_read259:temperature,520,518.0,1626111460505,0.0
process_data_read259:temperature,521,518.0,1626111460505,0.0
process_data_read259:temperature,522,518.0,1626111460505,0.0
process_data_read259:temperature,523,518.0,1626111460505,0.0
process_data_read259:temperature,524,518.0,1626111460505,0.0
process_data_read259:temperature,525,518.0,1626111460505,0.0
process_data_read259:temperature,526,518.0,1626111460505,0.0
process_data_read259:temperature,527,518.0,1626111460505,0.0
process_data_read259:temperature,528,518.0,1626111460505,0.0
process_data_read259:temperature,529,518.0,1626111460505,0.0
process_data_read259:temperature,530,519.0,1626111461176,671.0
process_data_read259:temperature,531,522.0,1626111461246,70.0
process_data_read259:temperature,532,526.0,1626111461342,96.0
process_data_read259:temperature,533,529.0,1626111461417,75.0
process_data_read259:temperature,534,530.0,1626111461441,24.0
process_data_read259:temperature,535,533.0,1626111461505,64.0
process_data_read259:temperature,536,536.0,1626111461575,70.0
process_data_read259:temperature,537,537.0,1626111461599,24.0
