PV Name,Value Written,Value Read,Time,Delta
process_data_read373:temperature,746,746.0,1626111462810,0.0
process_data_read373:temperature,747,746.0,1626111462810,0.0
process_data_read373:temperature,748,746.0,1626111462810,0.0
process_data_read373:temperature,749,746.0,1626111462810,0.0
process_data_read373:temperature,750,746.0,1626111462810,0.0
process_data_read373:temperature,751,746.0,1626111462810,0.0
process_data_read373:temperature,752,746.0,1626111462810,0.0
process_data_read373:temperature,753,746.0,1626111462810,0.0
process_data_read373:temperature,754,751.0,1626111463690,880.0
process_data_read373:temperature,755,754.0,1626111463775,85.0
process_data_read373:temperature,756,756.0,1626111463818,43.0
process_data_read373:temperature,757,757.0,1626111463843,25.0
process_data_read373:temperature,758,758.0,1626111463869,26.0
process_data_read373:temperature,759,759.0,1626111463890,21.0
process_data_read373:temperature,760,760.0,1626111463910,20.0
process_data_read373:temperature,761,761.0,1626111463930,20.0
process_data_read373:temperature,762,762.0,1626111463955,25.0
process_data_read373:temperature,763,763.0,1626111463979,24.0
process_data_read373:temperature,764,764.0,1626111464002,23.0
process_data_read373:temperature,765,765.0,1626111464023,21.0
