PV Name,Value Written,Value Read,Time,Delta
process_data_read374:temperature,748,748.0,1626111462852,0.0
process_data_read374:temperature,749,748.0,1626111462852,0.0
process_data_read374:temperature,750,748.0,1626111462852,0.0
process_data_read374:temperature,751,748.0,1626111462852,0.0
process_data_read374:temperature,752,748.0,1626111462852,0.0
process_data_read374:temperature,753,748.0,1626111462852,0.0
process_data_read374:temperature,754,748.0,1626111462852,0.0
process_data_read374:temperature,755,751.0,1626111463671,819.0
process_data_read374:temperature,756,755.0,1626111463767,96.0
process_data_read374:temperature,757,757.0,1626111463813,46.0
process_data_read374:temperature,758,758.0,1626111463833,20.0
process_data_read374:temperature,759,759.0,1626111463856,23.0
process_data_read374:temperature,760,760.0,1626111463880,24.0
process_data_read374:temperature,761,761.0,1626111463907,27.0
process_data_read374:temperature,762,762.0,1626111463929,22.0
process_data_read374:temperature,763,763.0,1626111463955,26.0
process_data_read374:temperature,764,764.0,1626111463982,27.0
process_data_read374:temperature,765,765.0,1626111464004,22.0
process_data_read374:temperature,766,766.0,1626111464026,22.0
process_data_read374:temperature,767,767.0,1626111464054,28.0
