PV Name,Value Written,Value Read,Time,Delta
process_data_read958:temperature,1916,1916.0,1626111475907,0.0
process_data_read958:temperature,1917,1916.0,1626111475907,0.0
process_data_read958:temperature,1918,1916.0,1626111475907,0.0
process_data_read958:temperature,1919,1916.0,1626111475907,0.0
process_data_read958:temperature,1920,1916.0,1626111475907,0.0
process_data_read958:temperature,1921,1916.0,1626111475907,0.0
process_data_read958:temperature,1922,1916.0,1626111475907,0.0
process_data_read958:temperature,1923,1916.0,1626111475907,0.0
process_data_read958:temperature,1924,1916.0,1626111475907,0.0
process_data_read958:temperature,1925,1916.0,1626111475907,0.0
process_data_read958:temperature,1926,1916.0,1626111475907,0.0
process_data_read958:temperature,1927,1917.0,1626111476549,642.0
process_data_read958:temperature,1928,1918.0,1626111476572,23.0
process_data_read958:temperature,1929,1918.0,1626111476572,0.0
process_data_read958:temperature,1930,1919.0,1626111476598,26.0
process_data_read958:temperature,1931,1922.0,1626111476673,75.0
process_data_read958:temperature,1932,1922.0,1626111476673,0.0
process_data_read958:temperature,1933,1924.0,1626111476724,51.0
process_data_read958:temperature,1934,1926.0,1626111476776,52.0
process_data_read958:temperature,1935,1927.0,1626111476797,21.0
