PV Name,Value Written,Value Read,Time,Delta
process_data_read639:temperature,1278,1278.0,1626111469029,0.0
process_data_read639:temperature,1279,1278.0,1626111469029,0.0
process_data_read639:temperature,1280,1278.0,1626111469029,0.0
process_data_read639:temperature,1281,1278.0,1626111469029,0.0
process_data_read639:temperature,1282,1278.0,1626111469029,0.0
process_data_read639:temperature,1283,1278.0,1626111469029,0.0
process_data_read639:temperature,1284,1278.0,1626111469029,0.0
process_data_read639:temperature,1285,1278.0,1626111469029,0.0
process_data_read639:temperature,1286,1278.0,1626111469029,0.0
process_data_read639:temperature,1287,1278.0,1626111469029,0.0
process_data_read639:temperature,1288,1278.0,1626111469029,0.0
process_data_read639:temperature,1289,1278.0,1626111469029,0.0
process_data_read639:temperature,1290,1278.0,1626111469029,0.0
process_data_read639:temperature,1291,1278.0,1626111469029,0.0
process_data_read639:temperature,1292,1278.0,1626111469029,0.0
process_data_read639:temperature,1293,1278.0,1626111469029,0.0
process_data_read639:temperature,1294,1278.0,1626111469029,0.0
process_data_read639:temperature,1295,1279.0,1626111469760,731.0
process_data_read639:temperature,1296,1282.0,1626111469835,75.0
process_data_read639:temperature,1297,1282.0,1626111469835,0.0
