PV Name,Value Written,Value Read,Time,Delta
process_data_read237:temperature,474,474.0,1626111460189,0.0
process_data_read237:temperature,475,474.0,1626111460189,0.0
process_data_read237:temperature,476,474.0,1626111460189,0.0
process_data_read237:temperature,477,474.0,1626111460189,0.0
process_data_read237:temperature,478,474.0,1626111460189,0.0
process_data_read237:temperature,479,474.0,1626111460189,0.0
process_data_read237:temperature,480,474.0,1626111460189,0.0
process_data_read237:temperature,481,474.0,1626111460189,0.0
process_data_read237:temperature,482,474.0,1626111460189,0.0
process_data_read237:temperature,483,474.0,1626111460189,0.0
process_data_read237:temperature,484,474.0,1626111460189,0.0
process_data_read237:temperature,485,474.0,1626111460189,0.0
process_data_read237:temperature,486,474.0,1626111460189,0.0
process_data_read237:temperature,487,474.0,1626111460189,0.0
process_data_read237:temperature,488,474.0,1626111460189,0.0
process_data_read237:temperature,489,474.0,1626111460189,0.0
process_data_read237:temperature,490,474.0,1626111460189,0.0
process_data_read237:temperature,491,475.0,1626111460980,791.0
process_data_read237:temperature,492,479.0,1626111461097,117.0
process_data_read237:temperature,493,482.0,1626111461167,70.0
