PV Name,Value Written,Value Read,Time,Delta
process_data_read972:temperature,1944,1944.0,1626111476046,0.0
process_data_read972:temperature,1945,1944.0,1626111476046,0.0
process_data_read972:temperature,1946,1944.0,1626111476046,0.0
process_data_read972:temperature,1947,1944.0,1626111476046,0.0
process_data_read972:temperature,1948,1944.0,1626111476046,0.0
process_data_read972:temperature,1949,1944.0,1626111476046,0.0
process_data_read972:temperature,1950,1944.0,1626111476046,0.0
process_data_read972:temperature,1951,1944.0,1626111476046,0.0
process_data_read972:temperature,1952,1944.0,1626111476046,0.0
process_data_read972:temperature,1953,1944.0,1626111476046,0.0
process_data_read972:temperature,1954,1944.0,1626111476046,0.0
process_data_read972:temperature,1955,1947.0,1626111476674,628.0
process_data_read972:temperature,1956,1949.0,1626111476721,47.0
process_data_read972:temperature,1957,1950.0,1626111476746,25.0
process_data_read972:temperature,1958,1952.0,1626111476797,51.0
process_data_read972:temperature,1959,1954.0,1626111476861,64.0
process_data_read972:temperature,1960,1957.0,1626111476968,107.0
process_data_read972:temperature,1961,1961.0,1626111477060,92.0
process_data_read972:temperature,1962,1962.0,1626111477080,20.0
process_data_read972:temperature,1963,1963.0,1626111477101,21.0
