PV Name,Value Written,Value Read,Time,Delta
process_data_read585:temperature,1170,1170.0,1626111467377,0.0
process_data_read585:temperature,1171,1170.0,1626111467377,0.0
process_data_read585:temperature,1172,1170.0,1626111467377,0.0
process_data_read585:temperature,1173,1170.0,1626111467377,0.0
process_data_read585:temperature,1174,1170.0,1626111467377,0.0
process_data_read585:temperature,1175,1170.0,1626111467377,0.0
process_data_read585:temperature,1176,1171.0,1626111468030,653.0
process_data_read585:temperature,1177,1172.0,1626111468051,21.0
process_data_read585:temperature,1178,1177.0,1626111468162,111.0
process_data_read585:temperature,1179,1179.0,1626111468207,45.0
process_data_read585:temperature,1180,1180.0,1626111468228,21.0
process_data_read585:temperature,1181,1181.0,1626111468253,25.0
process_data_read585:temperature,1182,1182.0,1626111468273,20.0
process_data_read585:temperature,1183,1183.0,1626111468302,29.0
process_data_read585:temperature,1184,1184.0,1626111468336,34.0
process_data_read585:temperature,1185,1185.0,1626111468361,25.0
process_data_read585:temperature,1186,1186.0,1626111468398,37.0
process_data_read585:temperature,1187,1187.0,1626111468429,31.0
process_data_read585:temperature,1188,1188.0,1626111468454,25.0
process_data_read585:temperature,1189,1189.0,1626111468477,23.0
