PV Name,Value Written,Value Read,Time,Delta
process_data_read986:temperature,1972,1972.0,1626111476240,0.0
process_data_read986:temperature,1973,1972.0,1626111476240,0.0
process_data_read986:temperature,1974,1972.0,1626111476240,0.0
process_data_read986:temperature,1975,1972.0,1626111476240,0.0
process_data_read986:temperature,1976,1972.0,1626111476240,0.0
process_data_read986:temperature,1977,1972.0,1626111476240,0.0
process_data_read986:temperature,1978,1972.0,1626111476240,0.0
process_data_read986:temperature,1979,1972.0,1626111476240,0.0
process_data_read986:temperature,1980,1972.0,1626111476240,0.0
process_data_read986:temperature,1981,1972.0,1626111476240,0.0
process_data_read986:temperature,1982,1973.0,1626111476737,497.0
process_data_read986:temperature,1983,1975.0,1626111476784,47.0
process_data_read986:temperature,1984,1976.0,1626111476805,21.0
process_data_read986:temperature,1985,1980.0,1626111476906,101.0
process_data_read986:temperature,1986,1986.0,1626111477049,143.0
process_data_read986:temperature,1987,1987.0,1626111477070,21.0
process_data_read986:temperature,1988,1988.0,1626111477094,24.0
process_data_read986:temperature,1989,1989.0,1626111477115,21.0
process_data_read986:temperature,1990,1990.0,1626111477139,24.0
process_data_read986:temperature,1991,1991.0,1626111477162,23.0
