PV Name,Value Written,Value Read,Time,Delta
process_data_read578:temperature,1156,1156.0,1626111467268,0.0
process_data_read578:temperature,1157,1156.0,1626111467268,0.0
process_data_read578:temperature,1158,1156.0,1626111467268,0.0
process_data_read578:temperature,1159,1156.0,1626111467268,0.0
process_data_read578:temperature,1160,1156.0,1626111467268,0.0
process_data_read578:temperature,1161,1156.0,1626111467268,0.0
process_data_read578:temperature,1162,1156.0,1626111467268,0.0
process_data_read578:temperature,1163,1156.0,1626111467268,0.0
process_data_read578:temperature,1164,1158.0,1626111467994,726.0
process_data_read578:temperature,1165,1160.0,1626111468038,44.0
process_data_read578:temperature,1166,1164.0,1626111468122,84.0
process_data_read578:temperature,1167,1167.0,1626111468193,71.0
process_data_read578:temperature,1168,1168.0,1626111468214,21.0
process_data_read578:temperature,1169,1169.0,1626111468235,21.0
process_data_read578:temperature,1170,1170.0,1626111468267,32.0
process_data_read578:temperature,1171,1171.0,1626111468295,28.0
process_data_read578:temperature,1172,1172.0,1626111468330,35.0
process_data_read578:temperature,1173,1173.0,1626111468362,32.0
process_data_read578:temperature,1174,1174.0,1626111468396,34.0
process_data_read578:temperature,1175,1175.0,1626111468422,26.0
