PV Name,Value Written,Value Read,Time,Delta
process_data_read667:temperature,1334,1334.0,1626111469351,0.0
process_data_read667:temperature,1335,1334.0,1626111469351,0.0
process_data_read667:temperature,1336,1334.0,1626111469351,0.0
process_data_read667:temperature,1337,1334.0,1626111469351,0.0
process_data_read667:temperature,1338,1334.0,1626111469351,0.0
process_data_read667:temperature,1339,1334.0,1626111469351,0.0
process_data_read667:temperature,1340,1334.0,1626111469351,0.0
process_data_read667:temperature,1341,1334.0,1626111469351,0.0
process_data_read667:temperature,1342,1334.0,1626111469351,0.0
process_data_read667:temperature,1343,1334.0,1626111469351,0.0
process_data_read667:temperature,1344,1334.0,1626111469351,0.0
process_data_read667:temperature,1345,1337.0,1626111470031,680.0
process_data_read667:temperature,1346,1337.0,1626111470031,0.0
process_data_read667:temperature,1347,1339.0,1626111470081,50.0
process_data_read667:temperature,1348,1344.0,1626111470215,134.0
process_data_read667:temperature,1349,1346.0,1626111470273,58.0
process_data_read667:temperature,1350,1350.0,1626111470379,106.0
process_data_read667:temperature,1351,1351.0,1626111470401,22.0
process_data_read667:temperature,1352,1352.0,1626111470426,25.0
process_data_read667:temperature,1353,1353.0,1626111470452,26.0
