PV Name,Value Written,Value Read,Time,Delta
process_data_read587:temperature,1174,1174.0,1626111467383,0.0
process_data_read587:temperature,1175,1174.0,1626111467383,0.0
process_data_read587:temperature,1176,1174.0,1626111467383,0.0
process_data_read587:temperature,1177,1174.0,1626111467383,0.0
process_data_read587:temperature,1178,1174.0,1626111467383,0.0
process_data_read587:temperature,1179,1174.0,1626111467383,0.0
process_data_read587:temperature,1180,1175.0,1626111468034,651.0
process_data_read587:temperature,1181,1179.0,1626111468121,87.0
process_data_read587:temperature,1182,1182.0,1626111468192,71.0
process_data_read587:temperature,1183,1183.0,1626111468212,20.0
process_data_read587:temperature,1184,1184.0,1626111468235,23.0
process_data_read587:temperature,1185,1185.0,1626111468264,29.0
process_data_read587:temperature,1186,1186.0,1626111468293,29.0
process_data_read587:temperature,1187,1187.0,1626111468324,31.0
process_data_read587:temperature,1188,1188.0,1626111468362,38.0
process_data_read587:temperature,1189,1189.0,1626111468384,22.0
process_data_read587:temperature,1190,1190.0,1626111468428,44.0
process_data_read587:temperature,1191,1191.0,1626111468454,26.0
process_data_read587:temperature,1192,1192.0,1626111468476,22.0
process_data_read587:temperature,1193,1193.0,1626111468503,27.0
