PV Name,Value Written,Value Read,Time,Delta
process_data_read392:temperature,784,784.0,1626111463045,0.0
process_data_read392:temperature,785,784.0,1626111463045,0.0
process_data_read392:temperature,786,784.0,1626111463045,0.0
process_data_read392:temperature,787,784.0,1626111463045,0.0
process_data_read392:temperature,788,784.0,1626111463045,0.0
process_data_read392:temperature,789,788.0,1626111463771,726.0
process_data_read392:temperature,790,790.0,1626111463820,49.0
process_data_read392:temperature,791,791.0,1626111463847,27.0
process_data_read392:temperature,792,792.0,1626111463874,27.0
process_data_read392:temperature,793,793.0,1626111463894,20.0
process_data_read392:temperature,794,794.0,1626111463918,24.0
process_data_read392:temperature,795,795.0,1626111463939,21.0
process_data_read392:temperature,796,796.0,1626111463960,21.0
process_data_read392:temperature,797,797.0,1626111463980,20.0
process_data_read392:temperature,798,798.0,1626111464001,21.0
process_data_read392:temperature,799,799.0,1626111464025,24.0
process_data_read392:temperature,800,800.0,1626111464045,20.0
process_data_read392:temperature,801,801.0,1626111464065,20.0
process_data_read392:temperature,802,802.0,1626111464086,21.0
process_data_read392:temperature,803,803.0,1626111464110,24.0
