PV Name,Value Written,Value Read,Time,Delta
process_data_read953:temperature,1906,1906.0,1626111475812,0.0
process_data_read953:temperature,1907,1906.0,1626111475812,0.0
process_data_read953:temperature,1908,1906.0,1626111475812,0.0
process_data_read953:temperature,1909,1906.0,1626111475812,0.0
process_data_read953:temperature,1910,1906.0,1626111475812,0.0
process_data_read953:temperature,1911,1906.0,1626111475812,0.0
process_data_read953:temperature,1912,1906.0,1626111475812,0.0
process_data_read953:temperature,1913,1906.0,1626111475812,0.0
process_data_read953:temperature,1914,1906.0,1626111475812,0.0
process_data_read953:temperature,1915,1906.0,1626111475812,0.0
process_data_read953:temperature,1916,1906.0,1626111475812,0.0
process_data_read953:temperature,1917,1906.0,1626111475812,0.0
process_data_read953:temperature,1918,1906.0,1626111475812,0.0
process_data_read953:temperature,1919,1909.0,1626111476547,735.0
process_data_read953:temperature,1920,1909.0,1626111476547,0.0
process_data_read953:temperature,1921,1910.0,1626111476573,26.0
process_data_read953:temperature,1922,1911.0,1626111476594,21.0
process_data_read953:temperature,1923,1911.0,1626111476594,0.0
process_data_read953:temperature,1924,1915.0,1626111476696,102.0
process_data_read953:temperature,1925,1915.0,1626111476696,0.0
