PV Name,Value Written,Value Read,Time,Delta
process_data_read239:temperature,478,478.0,1626111460245,0.0
process_data_read239:temperature,479,478.0,1626111460245,0.0
process_data_read239:temperature,480,478.0,1626111460245,0.0
process_data_read239:temperature,481,478.0,1626111460245,0.0
process_data_read239:temperature,482,478.0,1626111460245,0.0
process_data_read239:temperature,483,478.0,1626111460245,0.0
process_data_read239:temperature,484,478.0,1626111460245,0.0
process_data_read239:temperature,485,478.0,1626111460245,0.0
process_data_read239:temperature,486,478.0,1626111460245,0.0
process_data_read239:temperature,487,478.0,1626111460245,0.0
process_data_read239:temperature,488,478.0,1626111460245,0.0
process_data_read239:temperature,489,478.0,1626111460245,0.0
process_data_read239:temperature,490,478.0,1626111460245,0.0
process_data_read239:temperature,491,478.0,1626111460245,0.0
process_data_read239:temperature,492,478.0,1626111460245,0.0
process_data_read239:temperature,493,478.0,1626111460245,0.0
process_data_read239:temperature,494,481.0,1626111461075,830.0
process_data_read239:temperature,495,485.0,1626111461167,92.0
process_data_read239:temperature,496,487.0,1626111461224,57.0
process_data_read239:temperature,497,492.0,1626111461336,112.0
