PV Name,Value Written,Value Read,Time,Delta
process_data_read110:temperature,220,220.0,1626111457725,0.0
process_data_read110:temperature,221,220.0,1626111457725,0.0
process_data_read110:temperature,222,220.0,1626111457725,0.0
process_data_read110:temperature,223,220.0,1626111457725,0.0
process_data_read110:temperature,224,220.0,1626111457725,0.0
process_data_read110:temperature,225,220.0,1626111457725,0.0
process_data_read110:temperature,226,220.0,1626111457725,0.0
process_data_read110:temperature,227,220.0,1626111457725,0.0
process_data_read110:temperature,228,220.0,1626111457725,0.0
process_data_read110:temperature,229,220.0,1626111457725,0.0
process_data_read110:temperature,230,220.0,1626111457725,0.0
process_data_read110:temperature,231,220.0,1626111457725,0.0
process_data_read110:temperature,232,220.0,1626111457725,0.0
process_data_read110:temperature,233,220.0,1626111457725,0.0
process_data_read110:temperature,234,220.0,1626111457725,0.0
process_data_read110:temperature,235,220.0,1626111457725,0.0
process_data_read110:temperature,236,220.0,1626111457725,0.0
process_data_read110:temperature,237,220.0,1626111457725,0.0
process_data_read110:temperature,238,220.0,1626111457725,0.0
process_data_read110:temperature,239,220.0,1626111457725,0.0
