PV Name,Value Written,Value Read,Time,Delta
process_data_read318:temperature,636,636.0,1626111462194,0.0
process_data_read318:temperature,637,636.0,1626111462194,0.0
process_data_read318:temperature,638,636.0,1626111462194,0.0
process_data_read318:temperature,639,636.0,1626111462194,0.0
process_data_read318:temperature,640,636.0,1626111462194,0.0
process_data_read318:temperature,641,636.0,1626111462194,0.0
process_data_read318:temperature,642,636.0,1626111462194,0.0
process_data_read318:temperature,643,636.0,1626111462194,0.0
process_data_read318:temperature,644,636.0,1626111462194,0.0
process_data_read318:temperature,645,636.0,1626111462194,0.0
process_data_read318:temperature,646,636.0,1626111462194,0.0
process_data_read318:temperature,647,636.0,1626111462194,0.0
process_data_read318:temperature,648,636.0,1626111462194,0.0
process_data_read318:temperature,649,636.0,1626111462194,0.0
process_data_read318:temperature,650,636.0,1626111462194,0.0
process_data_read318:temperature,651,636.0,1626111462194,0.0
process_data_read318:temperature,652,636.0,1626111462194,0.0
process_data_read318:temperature,653,636.0,1626111462194,0.0
process_data_read318:temperature,654,636.0,1626111462194,0.0
process_data_read318:temperature,655,636.0,1626111462194,0.0
