PV Name,Value Written,Value Read,Time,Delta
process_data_read53:temperature,106,106.0,1626109406631,0.0
process_data_read53:temperature,107,107.0,1626109407127,496.0
process_data_read53:temperature,108,108.0,1626109407227,100.0
process_data_read53:temperature,109,109.0,1626109407328,101.0
process_data_read53:temperature,110,110.0,1626109407432,104.0
process_data_read53:temperature,111,111.0,1626109407533,101.0
process_data_read53:temperature,112,112.0,1626109407634,101.0
process_data_read53:temperature,113,113.0,1626109407734,100.0
process_data_read53:temperature,114,114.0,1626109407834,100.0
process_data_read53:temperature,115,115.0,1626109407939,105.0
