PV Name,Value Written,Value Read,Time,Delta
process_data_read34:temperature,68,68.0,1626109406514,0.0
process_data_read34:temperature,69,68.0,1626109406514,0.0
process_data_read34:temperature,70,70.0,1626109407144,630.0
process_data_read34:temperature,71,71.0,1626109407245,101.0
process_data_read34:temperature,72,72.0,1626109407345,100.0
process_data_read34:temperature,73,73.0,1626109407446,101.0
process_data_read34:temperature,74,74.0,1626109407546,100.0
process_data_read34:temperature,75,75.0,1626109407646,100.0
process_data_read34:temperature,76,76.0,1626109407747,101.0
process_data_read34:temperature,77,77.0,1626109407847,100.0
