PV Name,Value Written,Value Read,Time,Delta
process_data_read71:temperature,142,142.0,1626109406743,0.0
process_data_read71:temperature,143,143.0,1626109407168,425.0
process_data_read71:temperature,144,144.0,1626109407269,101.0
process_data_read71:temperature,145,145.0,1626109407369,100.0
process_data_read71:temperature,146,146.0,1626109407469,100.0
process_data_read71:temperature,147,147.0,1626109407570,101.0
process_data_read71:temperature,148,148.0,1626109407670,100.0
process_data_read71:temperature,149,149.0,1626109407770,100.0
process_data_read71:temperature,150,150.0,1626109407871,101.0
process_data_read71:temperature,151,151.0,1626109407972,101.0
