PV Name,Value Written,Value Read,Time,Delta
process_data_read51:temperature,102,102.0,1626109406620,0.0
process_data_read51:temperature,103,103.0,1626109407124,504.0
process_data_read51:temperature,104,104.0,1626109407225,101.0
process_data_read51:temperature,105,105.0,1626109407325,100.0
process_data_read51:temperature,106,106.0,1626109407431,106.0
process_data_read51:temperature,107,107.0,1626109407532,101.0
process_data_read51:temperature,108,108.0,1626109407633,101.0
process_data_read51:temperature,109,109.0,1626109407734,101.0
process_data_read51:temperature,110,110.0,1626109407835,101.0
process_data_read51:temperature,111,111.0,1626109407941,106.0
