PV Name,Value Written,Value Read,Time,Delta
process_data_read78:temperature,156,156.0,1626109406786,0.0
process_data_read78:temperature,157,157.0,1626109407178,392.0
process_data_read78:temperature,158,158.0,1626109407280,102.0
process_data_read78:temperature,159,159.0,1626109407380,100.0
process_data_read78:temperature,160,160.0,1626109407480,100.0
process_data_read78:temperature,161,161.0,1626109407581,101.0
process_data_read78:temperature,162,162.0,1626109407681,100.0
process_data_read78:temperature,163,163.0,1626109407781,100.0
process_data_read78:temperature,164,164.0,1626109407884,103.0
process_data_read78:temperature,165,165.0,1626109407985,101.0
