PV Name,Value Written,Value Read,Time,Delta
process_data_read492:temperature,984,984.0,1626164312268,0.0
process_data_read492:temperature,985,985.0,1626164312526,258.0
process_data_read492:temperature,986,986.0,1626164312635,109.0
process_data_read492:temperature,987,987.0,1626164312738,103.0
process_data_read492:temperature,988,988.0,1626164312838,100.0
process_data_read492:temperature,989,989.0,1626164312939,101.0
process_data_read492:temperature,990,990.0,1626164313039,100.0
process_data_read492:temperature,991,991.0,1626164313139,100.0
process_data_read492:temperature,992,992.0,1626164313240,101.0
process_data_read492:temperature,993,993.0,1626164313345,105.0
